,시간,종가,시가,고가,저가,거래량
4714,2021-01-01T21:26:00,128.82,128.85,128.92,128.77,5708.493
4715,2021-01-01T21:25:00,128.85,128.81,128.98,128.72,1759.928
4716,2021-01-01T21:24:00,128.79,128.71,128.97,128.66,2339.974
4717,2021-01-01T21:23:00,128.71,128.75,128.88,128.53,2697.621
4718,2021-01-01T21:22:00,128.78,128.38,128.78,128.38,1958.579
4719,2021-01-01T21:21:00,128.37,128.42,128.61,128.29,4008.048
4720,2021-01-01T21:20:00,128.43,128.1,128.43,128.08,2216.116
4721,2021-01-01T21:19:00,128.08,127.74,128.14,127.68,3613.515
4722,2021-01-01T21:18:00,127.72,127.75,127.86,127.65,3614.232
4723,2021-01-01T21:17:00,127.75,127.67,127.77,127.63,1605.224
4724,2021-01-01T21:16:00,127.67,127.54,127.69,127.44,2331.214
4725,2021-01-01T21:15:00,127.55,127.59,127.59,127.5,479.053
4726,2021-01-01T21:14:00,127.59,127.77,127.77,127.56,793.341
4727,2021-01-01T21:13:00,127.76,127.72,127.8,127.72,244.317
4728,2021-01-01T21:12:00,127.72,127.77,127.77,127.5,1005.816
4729,2021-01-01T21:11:00,127.76,127.56,127.79,127.49,2144.631
4730,2021-01-01T21:10:00,127.56,127.22,127.65,127.22,1231.937
4731,2021-01-01T21:09:00,127.22,127.34,127.41,127.14,3777.261
4732,2021-01-01T21:08:00,127.35,127.29,127.51,127.29,1467.114
4733,2021-01-01T21:07:00,127.27,127.33,127.44,127.15,2322.832
4734,2021-01-01T21:06:00,127.34,127.43,127.49,127.29,3349.046
4735,2021-01-01T21:05:00,127.42,127.6,127.61,127.14,19817.909
4736,2021-01-01T21:04:00,127.6,127.57,127.7,127.54,1287.685
4737,2021-01-01T21:03:00,127.59,127.84,127.9,127.54,1982.692
4738,2021-01-01T21:02:00,127.84,128.12,128.14,127.76,1861.239
4739,2021-01-01T21:01:00,128.13,127.9,128.13,127.9,1194.617
4740,2021-01-01T21:00:00,127.91,127.86,127.95,127.7,1249.288
4741,2021-01-01T20:59:00,127.87,127.93,127.97,127.86,496.997
4742,2021-01-01T20:58:00,127.94,127.9,128.0,127.76,1107.394
4743,2021-01-01T20:57:00,127.91,127.78,127.94,127.75,1084.296
4744,2021-01-01T20:56:00,127.79,127.81,127.89,127.78,322.504
4745,2021-01-01T20:55:00,127.8,127.65,127.83,127.64,692.588
4746,2021-01-01T20:54:00,127.64,127.88,127.91,127.64,997.086
4747,2021-01-01T20:53:00,127.86,127.68,127.86,127.67,569.418
4748,2021-01-01T20:52:00,127.67,127.81,127.94,127.67,1629.77
4749,2021-01-01T20:51:00,127.81,127.98,128.04,127.8,474.653
4750,2021-01-01T20:50:00,127.96,127.77,127.96,127.75,2119.139
4751,2021-01-01T20:49:00,127.78,127.88,127.89,127.77,551.67
4752,2021-01-01T20:48:00,127.87,127.87,127.94,127.86,356.281
4753,2021-01-01T20:47:00,127.87,128.01,128.01,127.81,610.297
4754,2021-01-01T20:46:00,128.02,127.93,128.05,127.92,771.384
4755,2021-01-01T20:45:00,127.9,127.75,128.02,127.74,1016.967
4756,2021-01-01T20:44:00,127.73,127.82,127.92,127.73,1101.531
4757,2021-01-01T20:43:00,127.81,127.97,127.97,127.67,2310.543
4758,2021-01-01T20:42:00,127.96,128.0,128.09,127.96,742.606
4759,2021-01-01T20:41:00,128.0,128.05,128.09,127.96,1124.236
4760,2021-01-01T20:40:00,128.05,128.04,128.1,128.02,326.312
4761,2021-01-01T20:39:00,128.04,127.96,128.13,127.95,922.78
4762,2021-01-01T20:38:00,127.96,128.11,128.11,127.9,1443.309
4763,2021-01-01T20:37:00,128.07,128.02,128.17,127.97,514.722
4764,2021-01-01T20:36:00,128.0,127.81,128.14,127.78,1159.857
4765,2021-01-01T20:35:00,127.81,128.15,128.3,127.77,5672.979
4766,2021-01-01T20:34:00,128.17,128.38,128.45,128.14,2429.85
4767,2021-01-01T20:33:00,128.37,128.24,128.64,128.23,1451.773
4768,2021-01-01T20:32:00,128.23,128.45,128.59,128.15,3175.681
4769,2021-01-01T20:31:00,128.45,128.77,128.77,128.38,2580.658
4770,2021-01-01T20:30:00,128.78,128.6,128.88,128.59,3868.314
4771,2021-01-01T20:29:00,128.6,128.66,128.66,128.51,2599.117
4772,2021-01-01T20:28:00,128.63,128.77,128.81,128.58,724.631
4773,2021-01-01T20:27:00,128.74,128.62,128.86,128.54,1217.586
4774,2021-01-01T20:26:00,128.61,128.8,128.84,128.5,3335.781
4775,2021-01-01T20:25:00,128.82,128.74,128.89,128.7,1446.643
4776,2021-01-01T20:24:00,128.71,128.85,129.05,128.64,3702.262
4777,2021-01-01T20:23:00,128.84,128.96,129.02,128.82,1524.448
4778,2021-01-01T20:22:00,128.95,128.97,129.16,128.9,1651.128
4779,2021-01-01T20:21:00,128.96,128.96,129.16,128.92,2630.944
4780,2021-01-01T20:20:00,128.92,128.72,128.97,128.7,2052.051
4781,2021-01-01T20:19:00,128.69,128.52,128.72,128.51,856.065
4782,2021-01-01T20:18:00,128.51,128.64,128.73,128.51,1016.396
4783,2021-01-01T20:17:00,128.65,128.54,128.68,128.4,1697.714
4784,2021-01-01T20:16:00,128.53,128.63,128.71,128.51,1252.535
4785,2021-01-01T20:15:00,128.63,128.69,128.8,128.63,1374.103
4786,2021-01-01T20:14:00,128.69,128.65,128.78,128.56,3771.639
4787,2021-01-01T20:13:00,128.65,128.43,128.71,128.42,2649.101
4788,2021-01-01T20:12:00,128.42,128.45,128.5,128.4,332.023
4789,2021-01-01T20:11:00,128.46,128.46,128.55,128.4,1038.415
4790,2021-01-01T20:10:00,128.46,128.3,128.48,128.29,1876.739
4791,2021-01-01T20:09:00,128.28,128.42,128.46,128.12,2407.182
4792,2021-01-01T20:08:00,128.42,128.02,128.5,128.02,2391.31
4793,2021-01-01T20:07:00,128.02,128.0,128.03,127.84,464.949
4794,2021-01-01T20:06:00,128.01,127.83,128.08,127.83,704.561
4795,2021-01-01T20:05:00,127.82,127.82,127.98,127.81,392.271
4796,2021-01-01T20:04:00,127.82,127.8,127.87,127.78,472.909
4797,2021-01-01T20:03:00,127.77,127.86,128.06,127.73,827.931
4798,2021-01-01T20:02:00,127.87,127.96,128.05,127.8,510.3
4799,2021-01-01T20:01:00,127.97,127.58,127.97,127.58,594.227
4800,2021-01-01T20:00:00,127.59,127.64,127.64,127.56,500.252
4801,2021-01-01T19:59:00,127.63,127.68,127.68,127.52,559.727
4802,2021-01-01T19:58:00,127.68,127.56,127.75,127.56,602.685
4803,2021-01-01T19:57:00,127.56,127.69,127.7,127.51,573.761
4804,2021-01-01T19:56:00,127.69,127.62,127.74,127.6,293.681
4805,2021-01-01T19:55:00,127.61,127.83,127.83,127.53,1988.353
4806,2021-01-01T19:54:00,127.83,127.91,127.95,127.78,977.233
4807,2021-01-01T19:53:00,127.91,127.78,127.91,127.75,312.855
4808,2021-01-01T19:52:00,127.78,127.72,127.8,127.66,1098.267
4809,2021-01-01T19:51:00,127.75,127.81,127.93,127.72,870.301
4810,2021-01-01T19:50:00,127.8,127.87,128.04,127.8,1181.624
4811,2021-01-01T19:49:00,127.86,127.53,127.86,127.53,1623.745
4812,2021-01-01T19:48:00,127.52,127.52,127.56,127.5,4645.295
4813,2021-01-01T19:47:00,127.52,127.65,127.66,127.51,550.017
4814,2021-01-01T19:46:00,127.66,127.56,127.68,127.53,801.43
4815,2021-01-01T19:45:00,127.56,127.6,127.78,127.53,1401.416
4816,2021-01-01T19:44:00,127.59,127.55,127.6,127.55,171.201
4817,2021-01-01T19:43:00,127.55,127.63,127.65,127.55,549.808
4818,2021-01-01T19:42:00,127.63,127.8,127.81,127.56,939.045
4819,2021-01-01T19:41:00,127.78,127.82,127.88,127.73,717.254
4820,2021-01-01T19:40:00,127.81,127.65,127.86,127.64,929.013
4821,2021-01-01T19:39:00,127.65,127.59,127.77,127.58,1670.288
4822,2021-01-01T19:38:00,127.58,127.76,127.76,127.57,2621.012
4823,2021-01-01T19:37:00,127.76,127.79,127.87,127.71,542.699
4824,2021-01-01T19:36:00,127.79,127.5,127.79,127.5,489.807
4825,2021-01-01T19:35:00,127.5,127.72,127.72,127.45,1384.331
4826,2021-01-01T19:34:00,127.73,127.64,127.73,127.53,841.288
4827,2021-01-01T19:33:00,127.64,127.73,127.75,127.41,1813.208
4828,2021-01-01T19:32:00,127.71,127.79,127.84,127.67,1997.073
4829,2021-01-01T19:31:00,127.79,127.82,127.9,127.72,682.025
4830,2021-01-01T19:30:00,127.82,127.85,127.99,127.81,555.873
4831,2021-01-01T19:29:00,127.85,128.05,128.09,127.81,932.611
4832,2021-01-01T19:28:00,128.04,127.81,128.11,127.81,2247.83
4833,2021-01-01T19:27:00,127.81,127.82,127.82,127.73,537.342
4834,2021-01-01T19:26:00,127.81,127.82,127.86,127.76,453.701
4835,2021-01-01T19:25:00,127.84,127.75,127.88,127.71,1039.93
4836,2021-01-01T19:24:00,127.75,127.86,127.88,127.72,947.578
4837,2021-01-01T19:23:00,127.86,128.0,128.05,127.8,1454.356
4838,2021-01-01T19:22:00,127.99,127.83,127.99,127.59,1537.336
4839,2021-01-01T19:21:00,127.83,128.06,128.06,127.8,1910.541
4840,2021-01-01T19:20:00,128.06,128.2,128.24,127.96,790.84
4841,2021-01-01T19:19:00,128.16,128.03,128.24,127.87,1162.909
4842,2021-01-01T19:18:00,128.04,128.26,128.26,128.0,1225.368
4843,2021-01-01T19:17:00,128.24,128.19,128.48,128.18,1683.103
4844,2021-01-01T19:16:00,128.18,128.21,128.38,128.13,770.058
4845,2021-01-01T19:15:00,128.22,128.3,128.33,127.96,1813.35
4846,2021-01-01T19:14:00,128.3,128.39,128.44,128.27,603.84
4847,2021-01-01T19:13:00,128.38,128.61,128.61,128.38,1128.583
4848,2021-01-01T19:12:00,128.6,128.46,128.7,128.45,1502.113
4849,2021-01-01T19:11:00,128.44,128.6,128.64,128.22,2789.559
4850,2021-01-01T19:10:00,128.6,128.26,128.66,128.24,3412.699
4851,2021-01-01T19:09:00,128.24,127.74,128.28,127.74,3396.25
4852,2021-01-01T19:08:00,127.73,127.92,127.95,127.72,1785.483
4853,2021-01-01T19:07:00,127.92,127.9,127.99,127.87,830.673
4854,2021-01-01T19:06:00,127.89,128.05,128.08,127.75,2916.065
4855,2021-01-01T19:05:00,128.05,128.45,128.49,127.99,3619.049
4856,2021-01-01T19:04:00,128.41,128.05,128.49,128.03,6754.295
4857,2021-01-01T19:03:00,128.04,127.79,128.04,127.78,2396.313
4858,2021-01-01T19:02:00,127.8,127.55,127.8,127.52,785.294
4859,2021-01-01T19:01:00,127.56,127.53,127.56,127.42,605.649
4860,2021-01-01T19:00:00,127.55,127.46,127.55,127.08,2806.916
4861,2021-01-01T18:59:00,127.47,127.49,127.59,127.45,639.637
4862,2021-01-01T18:58:00,127.48,127.57,127.7,127.45,638.231
4863,2021-01-01T18:57:00,127.56,127.53,127.68,127.47,931.543
4864,2021-01-01T18:56:00,127.51,127.68,127.73,127.51,621.675
4865,2021-01-01T18:55:00,127.69,127.54,127.7,127.54,1258.125
4866,2021-01-01T18:54:00,127.54,127.57,127.7,127.54,455.656
4867,2021-01-01T18:53:00,127.56,127.74,127.75,127.42,1783.111
4868,2021-01-01T18:52:00,127.74,127.74,127.82,127.66,987.175
4869,2021-01-01T18:51:00,127.72,127.79,127.88,127.72,1102.787
4870,2021-01-01T18:50:00,127.78,127.78,127.86,127.7,1096.731
4871,2021-01-01T18:49:00,127.78,127.96,127.96,127.72,1791.728
4872,2021-01-01T18:48:00,127.96,127.77,127.98,127.77,2850.105
4873,2021-01-01T18:47:00,127.74,127.47,127.82,127.47,2412.502
4874,2021-01-01T18:46:00,127.46,127.47,127.55,127.31,2459.01
4875,2021-01-01T18:45:00,127.47,127.27,127.56,127.26,1094.688
4876,2021-01-01T18:44:00,127.23,127.28,127.36,127.09,3725.41
4877,2021-01-01T18:43:00,127.28,127.38,127.42,127.25,1766.003
4878,2021-01-01T18:42:00,127.38,127.44,127.5,127.36,1007.894
4879,2021-01-01T18:41:00,127.45,127.44,127.63,127.44,464.484
4880,2021-01-01T18:40:00,127.45,127.66,127.66,127.34,2026.624
4881,2021-01-01T18:39:00,127.66,127.6,127.76,127.57,2031.401
4882,2021-01-01T18:38:00,127.58,127.83,127.87,127.5,3889.1
4883,2021-01-01T18:37:00,127.83,127.75,127.89,127.7,1895.339
4884,2021-01-01T18:36:00,127.75,127.69,127.83,127.69,1152.374
4885,2021-01-01T18:35:00,127.69,127.66,127.73,127.57,1018.093
4886,2021-01-01T18:34:00,127.66,127.6,127.66,127.3,3093.107
4887,2021-01-01T18:33:00,127.62,127.71,127.79,127.5,2930.156
4888,2021-01-01T18:32:00,127.72,127.73,127.93,127.69,2701.663
4889,2021-01-01T18:31:00,127.74,127.6,127.76,127.47,1908.527
4890,2021-01-01T18:30:00,127.6,127.46,127.66,127.41,1694.549
4891,2021-01-01T18:29:00,127.47,127.59,127.68,127.47,1311.587
4892,2021-01-01T18:28:00,127.58,127.65,127.86,127.48,2663.961
4893,2021-01-01T18:27:00,127.65,127.87,127.87,127.61,4775.702
4894,2021-01-01T18:26:00,127.89,127.89,127.98,127.75,5343.574
4895,2021-01-01T18:25:00,127.88,127.49,127.94,127.42,5059.271
4896,2021-01-01T18:24:00,127.49,127.34,127.52,127.27,2572.773
4897,2021-01-01T18:23:00,127.33,127.36,127.44,127.3,1229.266
4898,2021-01-01T18:22:00,127.36,127.33,127.43,127.22,2190.774
4899,2021-01-01T18:21:00,127.34,127.26,127.4,127.15,2570.235
4900,2021-01-01T18:20:00,127.23,127.11,127.37,127.08,1870.252
4901,2021-01-01T18:19:00,127.12,127.12,127.17,126.85,3273.779
4902,2021-01-01T18:18:00,127.12,127.0,127.19,126.9,2326.73
4903,2021-01-01T18:17:00,127.01,127.43,127.45,127.0,4728.016
4904,2021-01-01T18:16:00,127.43,127.46,127.51,127.39,2156.472
4905,2021-01-01T18:15:00,127.46,127.29,127.54,127.29,3718.04
4906,2021-01-01T18:14:00,127.29,127.36,127.4,127.23,3928.571
4907,2021-01-01T18:13:00,127.37,127.55,127.57,127.19,3732.139
4908,2021-01-01T18:12:00,127.55,126.58,127.58,126.55,7884.235
4909,2021-01-01T18:11:00,126.57,126.29,126.62,126.19,1538.606
4910,2021-01-01T18:10:00,126.29,126.41,126.47,126.26,1939.02
4911,2021-01-01T18:09:00,126.41,126.71,126.72,126.4,3294.75
4912,2021-01-01T18:08:00,126.7,126.72,126.76,126.6,510.397
4913,2021-01-01T18:07:00,126.72,126.48,126.75,126.47,3437.108
4914,2021-01-01T18:06:00,126.52,126.66,126.71,126.48,1857.513
4915,2021-01-01T18:05:00,126.61,126.66,126.71,126.51,1325.892
4916,2021-01-01T18:04:00,126.67,126.81,126.82,126.37,6552.444
4917,2021-01-01T18:03:00,126.81,126.73,126.86,126.69,1500.251
4918,2021-01-01T18:02:00,126.72,126.42,126.78,126.42,2889.27
4919,2021-01-01T18:01:00,126.42,126.46,126.49,126.3,1044.82
4920,2021-01-01T18:00:00,126.44,126.2,126.69,126.01,5677.061
4921,2021-01-01T17:59:00,126.2,126.33,126.39,126.11,3763.952
4922,2021-01-01T17:58:00,126.33,126.52,126.58,126.08,4368.563
4923,2021-01-01T17:57:00,126.53,126.56,126.62,126.35,2279.54
4924,2021-01-01T17:56:00,126.58,126.7,126.73,126.3,3104.652
4925,2021-01-01T17:55:00,126.7,125.92,126.73,125.92,6079.077
4926,2021-01-01T17:54:00,125.92,125.86,125.93,125.75,1263.046
4927,2021-01-01T17:53:00,125.86,125.82,125.93,125.82,940.363
4928,2021-01-01T17:52:00,125.76,125.84,126.03,125.62,2903.052
4929,2021-01-01T17:51:00,125.85,126.01,126.09,125.75,2428.108
4930,2021-01-01T17:50:00,125.99,126.09,126.15,125.71,7036.545
4931,2021-01-01T17:49:00,126.1,126.11,126.2,125.92,4499.482
4932,2021-01-01T17:48:00,126.13,125.46,126.21,125.36,5705.074
4933,2021-01-01T17:47:00,125.44,125.26,125.69,125.12,8983.035
4934,2021-01-01T17:46:00,125.26,125.12,125.35,125.03,9664.681
4935,2021-01-01T17:45:00,125.11,125.77,125.8,125.03,8182.985
4936,2021-01-01T17:44:00,125.77,125.84,126.21,125.7,5272.625
4937,2021-01-01T17:43:00,125.83,126.38,126.39,125.72,8992.773
4938,2021-01-01T17:42:00,126.41,126.48,126.71,126.31,8542.064
4939,2021-01-01T17:41:00,126.5,126.92,126.92,126.41,4302.891
4940,2021-01-01T17:40:00,126.92,126.99,127.08,126.87,3029.293
4941,2021-01-01T17:39:00,126.96,126.76,127.07,126.76,5250.226
4942,2021-01-01T17:38:00,126.77,126.85,126.93,126.44,6355.873
4943,2021-01-01T17:37:00,126.85,127.17,127.42,126.77,2407.085
4944,2021-01-01T17:36:00,127.17,127.44,127.47,126.86,5287.398
4945,2021-01-01T17:35:00,127.44,127.5,127.57,127.4,1514.576
4946,2021-01-01T17:34:00,127.5,127.78,127.82,127.48,2971.048
4947,2021-01-01T17:33:00,127.77,127.3,127.81,127.22,2625.991
4948,2021-01-01T17:32:00,127.27,127.17,127.31,127.13,2002.817
4949,2021-01-01T17:31:00,127.17,127.01,127.18,126.91,2528.104
4950,2021-01-01T17:30:00,127.02,126.71,127.04,126.69,3218.426
4951,2021-01-01T17:29:00,126.71,127.06,127.1,126.66,3751.699
4952,2021-01-01T17:28:00,127.05,127.1,127.18,126.86,5048.561
4953,2021-01-01T17:27:00,127.13,126.65,127.13,126.57,4509.217
4954,2021-01-01T17:26:00,126.65,126.47,126.85,126.37,6622.494
4955,2021-01-01T17:25:00,126.46,126.88,127.27,126.44,8348.388
4956,2021-01-01T17:24:00,126.88,126.18,127.0,126.16,10419.084
4957,2021-01-01T17:23:00,126.17,125.83,126.2,125.39,17862.369
4958,2021-01-01T17:22:00,125.8,125.26,126.33,125.0,34244.443
4959,2021-01-01T17:21:00,125.34,127.02,127.03,125.0,68518.274
4960,2021-01-01T17:20:00,127.03,127.9,128.28,127.02,19019.246
4961,2021-01-01T17:19:00,127.91,128.33,128.64,127.89,11363.295
4962,2021-01-01T17:18:00,128.33,128.69,128.74,128.3,6492.962
4963,2021-01-01T17:17:00,128.71,128.13,128.71,128.02,3466.915
4964,2021-01-01T17:16:00,128.12,128.57,128.63,128.1,6656.765
4965,2021-01-01T17:15:00,128.57,128.3,128.73,128.14,9102.405
4966,2021-01-01T17:14:00,128.3,128.61,128.61,128.17,14088.262
4967,2021-01-01T17:13:00,128.62,128.75,128.76,128.36,7844.12
4968,2021-01-01T17:12:00,128.76,129.29,129.38,128.62,7650.581
4969,2021-01-01T17:11:00,129.29,129.33,129.6,129.24,2568.366
4970,2021-01-01T17:10:00,129.32,129.31,129.4,129.08,1570.246
4971,2021-01-01T17:09:00,129.29,129.17,129.39,129.11,3863.825
4972,2021-01-01T17:08:00,129.21,129.51,129.84,129.01,7138.452
4973,2021-01-01T17:07:00,129.52,129.73,129.77,129.37,2352.107
4974,2021-01-01T17:06:00,129.73,129.95,129.95,129.71,858.523
4975,2021-01-01T17:05:00,129.96,130.06,130.09,129.87,2144.817
4976,2021-01-01T17:04:00,130.06,130.17,130.17,129.87,2432.073
4977,2021-01-01T17:03:00,130.17,129.99,130.22,129.98,1877.37
4978,2021-01-01T17:02:00,129.98,130.08,130.12,129.96,2029.378
4979,2021-01-01T17:01:00,130.09,129.82,130.18,129.82,5656.268
4980,2021-01-01T17:00:00,129.82,129.63,129.82,129.6,3752.474
4981,2021-01-01T16:59:00,129.62,129.52,129.64,129.43,339.032
4982,2021-01-01T16:58:00,129.51,129.39,129.58,129.39,1377.295
4983,2021-01-01T16:57:00,129.39,129.51,129.52,129.33,762.437
4984,2021-01-01T16:56:00,129.47,129.47,129.58,129.44,390.565
4985,2021-01-01T16:55:00,129.46,129.39,129.59,129.39,723.56
4986,2021-01-01T16:54:00,129.39,129.43,129.49,129.32,573.422
4987,2021-01-01T16:53:00,129.44,129.6,129.6,129.42,621.734
4988,2021-01-01T16:52:00,129.6,129.55,129.65,129.54,372.693
4989,2021-01-01T16:51:00,129.57,129.67,129.68,129.46,571.051
4990,2021-01-01T16:50:00,129.66,129.41,129.72,129.41,3333.563
4991,2021-01-01T16:49:00,129.41,129.46,129.52,129.41,1800.139
4992,2021-01-01T16:48:00,129.47,129.65,129.67,129.46,1851.606
4993,2021-01-01T16:47:00,129.65,129.79,129.79,129.55,494.702
4994,2021-01-01T16:46:00,129.79,129.83,129.85,129.57,1484.041
4995,2021-01-01T16:45:00,129.82,129.85,129.86,129.74,2867.16
4996,2021-01-01T16:44:00,129.85,129.9,129.94,129.72,1268.783
4997,2021-01-01T16:43:00,129.89,129.85,129.99,129.78,2777.832
4998,2021-01-01T16:42:00,129.84,129.55,130.0,129.55,5515.538
4999,2021-01-01T16:41:00,129.52,129.53,129.57,129.46,853.953
5000,2021-01-01T16:40:00,129.53,129.51,129.62,129.46,1631.994
5001,2021-01-01T16:39:00,129.53,129.44,129.59,129.4,1047.678
5002,2021-01-01T16:38:00,129.44,129.39,129.55,129.32,1224.895
5003,2021-01-01T16:37:00,129.4,129.46,129.49,129.22,932.749
5004,2021-01-01T16:36:00,129.45,129.47,129.6,129.35,1805.775
5005,2021-01-01T16:35:00,129.47,129.35,129.5,129.35,1286.322
5006,2021-01-01T16:34:00,129.35,129.29,129.4,129.24,787.211
5007,2021-01-01T16:33:00,129.29,129.23,129.43,129.16,2369.207
5008,2021-01-01T16:32:00,129.24,129.12,129.26,129.09,1457.967
5009,2021-01-01T16:31:00,129.13,129.12,129.16,129.0,2678.297
5010,2021-01-01T16:30:00,129.11,129.06,129.2,129.0,2973.161
5011,2021-01-01T16:29:00,129.06,129.27,129.27,129.0,3188.151
5012,2021-01-01T16:28:00,129.27,129.1,129.33,129.04,531.615
5013,2021-01-01T16:27:00,129.11,129.25,129.32,129.04,3447.448
5014,2021-01-01T16:26:00,129.25,129.46,129.71,129.24,3179.084
5015,2021-01-01T16:25:00,129.46,129.44,129.48,129.29,2506.082
5016,2021-01-01T16:24:00,129.47,129.33,129.55,129.24,2743.75
5017,2021-01-01T16:23:00,129.33,129.16,129.33,129.08,2025.916
5018,2021-01-01T16:22:00,129.23,129.4,129.42,129.01,3765.165
5019,2021-01-01T16:21:00,129.4,129.52,129.54,129.21,2797.803
5020,2021-01-01T16:20:00,129.53,129.63,129.7,129.4,2304.042
5021,2021-01-01T16:19:00,129.64,129.82,129.88,129.44,2576.02
5022,2021-01-01T16:18:00,129.82,129.33,129.9,129.32,5715.517
5023,2021-01-01T16:17:00,129.33,129.02,129.37,128.99,4351.811
5024,2021-01-01T16:16:00,129.02,128.98,129.03,128.85,2376.798
5025,2021-01-01T16:15:00,128.97,128.81,129.1,128.8,2692.817
5026,2021-01-01T16:14:00,128.82,129.04,129.16,128.58,7006.395
5027,2021-01-01T16:13:00,129.04,128.93,129.04,128.88,3695.129
5028,2021-01-01T16:12:00,128.91,128.91,129.0,128.7,5531.33
5029,2021-01-01T16:11:00,128.93,128.8,128.93,128.41,8735.481
5030,2021-01-01T16:10:00,128.8,129.44,129.51,128.11,29277.487
5031,2021-01-01T16:09:00,129.41,129.64,129.73,129.35,5199.693
5032,2021-01-01T16:08:00,129.65,129.93,130.07,129.33,3989.155
5033,2021-01-01T16:07:00,129.94,130.17,130.19,129.86,2624.746
5034,2021-01-01T16:06:00,130.18,130.11,130.22,130.01,1093.091
5035,2021-01-01T16:05:00,130.11,130.41,130.42,130.1,1572.146
5036,2021-01-01T16:04:00,130.4,130.28,130.41,130.28,641.72
5037,2021-01-01T16:03:00,130.26,130.46,130.5,130.26,1682.504
5038,2021-01-01T16:02:00,130.45,130.22,130.49,130.22,1220.445
5039,2021-01-01T16:01:00,130.22,130.22,130.29,130.13,1326.426
5040,2021-01-01T16:00:00,130.21,130.33,130.33,130.16,2011.393
5041,2021-01-01T15:59:00,130.36,130.13,130.38,130.13,1480.902
5042,2021-01-01T15:58:00,130.13,130.11,130.19,129.96,1149.904
5043,2021-01-01T15:57:00,130.1,129.92,130.15,129.9,1199.288
5044,2021-01-01T15:56:00,129.89,129.92,130.01,129.87,1294.043
5045,2021-01-01T15:55:00,129.85,130.01,130.03,129.74,2628.994
5046,2021-01-01T15:54:00,130.01,130.32,130.32,129.9,3336.012
5047,2021-01-01T15:53:00,130.33,130.38,130.4,130.2,2876.31
5048,2021-01-01T15:52:00,130.38,130.18,130.38,130.18,3742.19
5049,2021-01-01T15:51:00,130.17,130.13,130.22,130.13,316.965
5050,2021-01-01T15:50:00,130.13,130.05,130.2,129.91,1207.675
5051,2021-01-01T15:49:00,130.05,130.13,130.26,130.03,831.261
5052,2021-01-01T15:48:00,130.14,129.92,130.14,129.92,914.408
5053,2021-01-01T15:47:00,129.92,130.03,130.05,129.85,1269.011
5054,2021-01-01T15:46:00,130.03,130.16,130.2,129.94,1201.818
5055,2021-01-01T15:45:00,130.14,130.28,130.28,130.07,472.096
5056,2021-01-01T15:44:00,130.28,130.1,130.28,130.01,2925.654
5057,2021-01-01T15:43:00,130.11,129.78,130.17,129.63,7542.465
