,시간,종가,시가,고가,저가,거래량
8203,2021-01-04T11:17:00,22.407,22.357,22.418,22.357,1399.9
8204,2021-01-04T11:16:00,22.358,22.353,22.358,22.316,614.9
8205,2021-01-04T11:15:00,22.363,22.35,22.364,22.345,738.0
8206,2021-01-04T11:14:00,22.343,22.319,22.367,22.319,2463.6
8207,2021-01-04T11:13:00,22.319,22.296,22.319,22.296,353.2
8208,2021-01-04T11:12:00,22.3,22.302,22.319,22.3,1245.7
8209,2021-01-04T11:11:00,22.304,22.307,22.324,22.3,1160.0
8210,2021-01-04T11:10:00,22.3,22.324,22.324,22.279,1438.5
8211,2021-01-04T11:09:00,22.324,22.296,22.324,22.282,103.8
8212,2021-01-04T11:08:00,22.295,22.308,22.308,22.259,3925.0
8213,2021-01-04T11:07:00,22.314,22.34,22.34,22.302,332.1
8214,2021-01-04T11:06:00,22.34,22.341,22.349,22.332,349.6
8215,2021-01-04T11:05:00,22.326,22.365,22.369,22.326,618.4
8216,2021-01-04T11:04:00,22.365,22.352,22.374,22.345,1019.7
8217,2021-01-04T11:03:00,22.349,22.369,22.376,22.349,777.3
8218,2021-01-04T11:02:00,22.372,22.313,22.385,22.313,294.3
8219,2021-01-04T11:01:00,22.319,22.373,22.389,22.308,2192.2
8220,2021-01-04T11:00:00,22.369,22.455,22.455,22.369,3009.7
8221,2021-01-04T10:59:00,22.452,22.416,22.467,22.416,825.8
8222,2021-01-04T10:58:00,22.416,22.4,22.417,22.389,139.8
8223,2021-01-04T10:57:00,22.398,22.352,22.41,22.345,1917.4
8224,2021-01-04T10:56:00,22.352,22.339,22.366,22.327,1085.6
8225,2021-01-04T10:55:00,22.347,22.33,22.363,22.33,1458.4
8226,2021-01-04T10:54:00,22.323,22.362,22.362,22.271,2564.9
8227,2021-01-04T10:53:00,22.364,22.321,22.375,22.321,1141.4
8228,2021-01-04T10:52:00,22.329,22.27,22.346,22.246,1356.1
8229,2021-01-04T10:51:00,22.271,22.285,22.301,22.262,246.6
8230,2021-01-04T10:50:00,22.275,22.324,22.324,22.269,1757.3
8231,2021-01-04T10:49:00,22.322,22.326,22.335,22.313,146.5
8232,2021-01-04T10:48:00,22.325,22.207,22.336,22.197,2488.8
8233,2021-01-04T10:47:00,22.204,22.209,22.234,22.194,1175.7
8234,2021-01-04T10:46:00,22.218,22.185,22.218,22.18,2799.1
8235,2021-01-04T10:45:00,22.181,22.157,22.181,22.153,132.0
8236,2021-01-04T10:44:00,22.164,22.181,22.181,22.156,243.8
8237,2021-01-04T10:43:00,22.165,22.196,22.196,22.146,918.6
8238,2021-01-04T10:42:00,22.204,22.188,22.219,22.188,2992.1
8239,2021-01-04T10:41:00,22.187,22.147,22.206,22.147,2530.9
8240,2021-01-04T10:40:00,22.148,22.136,22.148,22.098,941.9
8241,2021-01-04T10:39:00,22.123,22.141,22.151,22.12,1049.7
8242,2021-01-04T10:38:00,22.14,22.153,22.16,22.087,1106.4
8243,2021-01-04T10:37:00,22.139,22.145,22.157,22.124,1012.0
8244,2021-01-04T10:36:00,22.15,22.169,22.18,22.148,636.6
8245,2021-01-04T10:35:00,22.17,22.182,22.182,22.145,553.1
8246,2021-01-04T10:34:00,22.184,22.21,22.217,22.173,767.8
8247,2021-01-04T10:33:00,22.205,22.087,22.206,22.069,4441.5
8248,2021-01-04T10:32:00,22.083,22.115,22.125,22.08,915.3
8249,2021-01-04T10:31:00,22.111,22.168,22.171,22.104,1824.4
8250,2021-01-04T10:30:00,22.177,22.255,22.329,22.151,3795.0
8251,2021-01-04T10:29:00,22.25,22.261,22.332,22.165,9897.2
8252,2021-01-04T10:28:00,22.259,22.077,22.268,22.071,15035.5
8253,2021-01-04T10:27:00,22.057,22.119,22.121,22.04,1345.3
8254,2021-01-04T10:26:00,22.117,22.184,22.201,22.096,4444.3
8255,2021-01-04T10:25:00,22.201,22.221,22.262,22.095,5641.7
8256,2021-01-04T10:24:00,22.229,22.18,22.321,22.17,9728.6
8257,2021-01-04T10:23:00,22.178,22.329,22.349,22.089,7741.9
8258,2021-01-04T10:22:00,22.327,22.423,22.426,22.325,989.5
8259,2021-01-04T10:21:00,22.428,22.419,22.451,22.4,1733.5
8260,2021-01-04T10:20:00,22.412,22.403,22.464,22.403,4524.5
8261,2021-01-04T10:19:00,22.405,22.464,22.493,22.385,6227.0
8262,2021-01-04T10:18:00,22.475,22.336,22.547,22.3,13343.0
8263,2021-01-04T10:17:00,22.345,22.489,22.489,22.31,4538.5
8264,2021-01-04T10:16:00,22.49,22.492,22.628,22.431,8915.1
8265,2021-01-04T10:15:00,22.501,22.382,22.543,22.329,5573.8
8266,2021-01-04T10:14:00,22.378,22.434,22.499,22.334,15059.1
8267,2021-01-04T10:13:00,22.417,22.239,22.44,22.208,16044.0
8268,2021-01-04T10:12:00,22.223,22.176,22.247,22.149,1966.1
8269,2021-01-04T10:11:00,22.161,22.102,22.176,22.056,2340.0
8270,2021-01-04T10:10:00,22.095,22.177,22.187,22.034,5508.2
8271,2021-01-04T10:09:00,22.181,22.108,22.182,22.105,2989.0
8272,2021-01-04T10:08:00,22.108,22.039,22.12,22.035,2856.8
8273,2021-01-04T10:07:00,22.039,22.027,22.062,21.981,2461.6
8274,2021-01-04T10:06:00,22.02,21.979,22.05,21.952,5233.2
8275,2021-01-04T10:05:00,21.978,21.853,21.982,21.852,2671.0
8276,2021-01-04T10:04:00,21.858,21.841,21.871,21.831,921.0
8277,2021-01-04T10:03:00,21.85,21.854,21.862,21.835,148.7
8278,2021-01-04T10:02:00,21.868,21.887,21.889,21.854,1994.8
8279,2021-01-04T10:01:00,21.87,21.911,21.919,21.847,898.9
8280,2021-01-04T10:00:00,21.927,21.907,21.93,21.899,752.5
8281,2021-01-04T09:59:00,21.907,21.849,21.91,21.843,1669.6
8282,2021-01-04T09:58:00,21.848,21.836,21.848,21.826,682.4
8283,2021-01-04T09:57:00,21.826,21.892,21.892,21.821,2187.9
8284,2021-01-04T09:56:00,21.906,21.892,21.909,21.888,1748.9
8285,2021-01-04T09:55:00,21.895,21.913,21.921,21.885,1190.4
8286,2021-01-04T09:54:00,21.914,21.968,21.968,21.914,845.5
8287,2021-01-04T09:53:00,21.957,21.936,21.973,21.936,3919.8
8288,2021-01-04T09:52:00,21.937,21.93,21.952,21.925,856.4
8289,2021-01-04T09:51:00,21.935,21.913,21.936,21.908,802.8
8290,2021-01-04T09:50:00,21.908,21.862,21.909,21.862,1894.9
8291,2021-01-04T09:49:00,21.862,21.85,21.862,21.833,1988.7
8292,2021-01-04T09:48:00,21.85,21.859,21.859,21.834,441.5
8293,2021-01-04T09:47:00,21.864,21.831,21.864,21.829,2174.5
8294,2021-01-04T09:46:00,21.831,21.825,21.834,21.818,236.3
8295,2021-01-04T09:45:00,21.83,21.849,21.85,21.812,3077.8
8296,2021-01-04T09:44:00,21.847,21.814,21.85,21.814,1440.1
8297,2021-01-04T09:43:00,21.807,21.801,21.846,21.796,1712.6
8298,2021-01-04T09:42:00,21.802,21.784,21.842,21.781,2608.1
8299,2021-01-04T09:41:00,21.767,21.814,21.838,21.754,2420.8
8300,2021-01-04T09:40:00,21.821,21.642,21.844,21.631,8003.4
8301,2021-01-04T09:39:00,21.644,21.63,21.644,21.612,313.0
8302,2021-01-04T09:38:00,21.649,21.665,21.665,21.591,470.2
8303,2021-01-04T09:37:00,21.65,21.715,21.733,21.644,2743.6
8304,2021-01-04T09:36:00,21.703,21.78,21.81,21.703,2905.4
8305,2021-01-04T09:35:00,21.796,21.75,21.796,21.749,2089.4
8306,2021-01-04T09:34:00,21.755,21.757,21.781,21.754,1421.6
8307,2021-01-04T09:33:00,21.749,21.786,21.801,21.736,658.4
8308,2021-01-04T09:32:00,21.784,21.793,21.799,21.762,1485.5
8309,2021-01-04T09:31:00,21.797,21.879,21.879,21.793,921.1
8310,2021-01-04T09:30:00,21.865,21.898,21.898,21.842,555.7
8311,2021-01-04T09:29:00,21.887,21.864,21.895,21.863,936.1
8312,2021-01-04T09:28:00,21.858,21.837,21.893,21.836,3157.4
8313,2021-01-04T09:27:00,21.819,21.782,21.884,21.782,9959.7
8314,2021-01-04T09:26:00,21.776,21.771,21.796,21.769,1628.2
8315,2021-01-04T09:25:00,21.779,21.768,21.779,21.735,1814.9
8316,2021-01-04T09:24:00,21.758,21.734,21.763,21.725,2764.4
8317,2021-01-04T09:23:00,21.737,21.676,21.767,21.665,10204.8
8318,2021-01-04T09:22:00,21.671,21.614,21.671,21.614,967.6
8319,2021-01-04T09:21:00,21.614,21.647,21.647,21.593,785.6
8320,2021-01-04T09:20:00,21.659,21.681,21.681,21.641,5505.7
8321,2021-01-04T09:19:00,21.681,21.669,21.69,21.666,817.6
8322,2021-01-04T09:18:00,21.67,21.652,21.67,21.633,4147.4
8323,2021-01-04T09:17:00,21.65,21.655,21.656,21.627,857.6
8324,2021-01-04T09:16:00,21.647,21.632,21.655,21.632,380.7
8325,2021-01-04T09:15:00,21.623,21.615,21.633,21.606,1073.9
8326,2021-01-04T09:14:00,21.599,21.551,21.619,21.547,1343.3
8327,2021-01-04T09:13:00,21.562,21.582,21.59,21.552,595.6
8328,2021-01-04T09:12:00,21.593,21.591,21.593,21.553,678.1
8329,2021-01-04T09:11:00,21.579,21.524,21.584,21.52,1796.4
8330,2021-01-04T09:10:00,21.532,21.583,21.6,21.524,1229.1
8331,2021-01-04T09:09:00,21.608,21.6,21.608,21.576,440.8
8332,2021-01-04T09:08:00,21.586,21.579,21.6,21.577,197.7
8333,2021-01-04T09:07:00,21.59,21.609,21.609,21.576,3079.2
8334,2021-01-04T09:06:00,21.628,21.658,21.679,21.609,1180.3
8335,2021-01-04T09:05:00,21.673,21.57,21.676,21.561,4479.4
8336,2021-01-04T09:04:00,21.576,21.556,21.576,21.549,39.8
8337,2021-01-04T09:03:00,21.527,21.537,21.548,21.525,542.5
8338,2021-01-04T09:02:00,21.523,21.495,21.523,21.489,201.7
8339,2021-01-04T09:01:00,21.488,21.558,21.562,21.454,2823.3
8340,2021-01-04T09:00:00,21.557,21.486,21.605,21.486,3377.2
8341,2021-01-04T08:59:00,21.48,21.403,21.492,21.403,2590.7
8342,2021-01-04T08:58:00,21.404,21.377,21.408,21.335,2397.5
8343,2021-01-04T08:57:00,21.378,21.409,21.413,21.322,3846.3
8344,2021-01-04T08:56:00,21.402,21.42,21.424,21.399,131.0
8345,2021-01-04T08:55:00,21.423,21.412,21.432,21.398,1785.3
8346,2021-01-04T08:54:00,21.412,21.465,21.477,21.374,4598.8
8347,2021-01-04T08:53:00,21.461,21.489,21.491,21.461,238.4
8348,2021-01-04T08:52:00,21.49,21.517,21.52,21.471,639.7
8349,2021-01-04T08:51:00,21.517,21.509,21.533,21.494,335.2
8350,2021-01-04T08:50:00,21.505,21.543,21.543,21.487,2929.2
8351,2021-01-04T08:49:00,21.535,21.569,21.578,21.535,1073.9
8352,2021-01-04T08:48:00,21.56,21.54,21.577,21.49,2697.5
8353,2021-01-04T08:47:00,21.54,21.564,21.564,21.523,3278.3
8354,2021-01-04T08:46:00,21.57,21.564,21.572,21.552,197.1
8355,2021-01-04T08:45:00,21.564,21.541,21.564,21.54,925.2
8356,2021-01-04T08:44:00,21.54,21.587,21.587,21.531,2081.9
8357,2021-01-04T08:43:00,21.577,21.612,21.612,21.571,660.4
8358,2021-01-04T08:42:00,21.613,21.642,21.649,21.597,1619.8
8359,2021-01-04T08:41:00,21.64,21.604,21.647,21.604,1879.6
8360,2021-01-04T08:40:00,21.609,21.611,21.651,21.585,2292.7
8361,2021-01-04T08:39:00,21.616,21.68,21.682,21.607,3615.0
8362,2021-01-04T08:38:00,21.704,21.729,21.74,21.685,1366.2
8363,2021-01-04T08:37:00,21.731,21.695,21.746,21.695,4122.2
8364,2021-01-04T08:36:00,21.7,21.69,21.716,21.686,644.9
8365,2021-01-04T08:35:00,21.696,21.629,21.721,21.625,3262.3
8366,2021-01-04T08:34:00,21.617,21.542,21.631,21.531,6015.7
8367,2021-01-04T08:33:00,21.54,21.519,21.54,21.511,536.3
8368,2021-01-04T08:32:00,21.513,21.535,21.535,21.51,498.5
8369,2021-01-04T08:31:00,21.539,21.572,21.58,21.519,4344.3
8370,2021-01-04T08:30:00,21.576,21.623,21.633,21.57,2432.3
8371,2021-01-04T08:29:00,21.616,21.65,21.65,21.605,242.4
8372,2021-01-04T08:28:00,21.65,21.679,21.685,21.645,597.3
8373,2021-01-04T08:27:00,21.682,21.694,21.694,21.662,543.7
8374,2021-01-04T08:26:00,21.693,21.668,21.693,21.668,157.8
8375,2021-01-04T08:25:00,21.659,21.609,21.686,21.609,2863.0
8376,2021-01-04T08:24:00,21.601,21.723,21.726,21.59,2113.4
8377,2021-01-04T08:23:00,21.72,21.759,21.759,21.676,4097.2
8378,2021-01-04T08:22:00,21.748,21.625,21.774,21.62,5452.3
8379,2021-01-04T08:21:00,21.626,21.584,21.629,21.582,584.9
8380,2021-01-04T08:20:00,21.584,21.493,21.589,21.493,1994.9
8381,2021-01-04T08:19:00,21.492,21.502,21.515,21.48,1684.1
8382,2021-01-04T08:18:00,21.502,21.604,21.604,21.474,7933.6
8383,2021-01-04T08:17:00,21.604,21.665,21.666,21.604,6723.2
8384,2021-01-04T08:16:00,21.664,21.633,21.681,21.631,919.8
8385,2021-01-04T08:15:00,21.644,21.617,21.646,21.617,1933.9
8386,2021-01-04T08:14:00,21.612,21.456,21.621,21.451,30179.8
8387,2021-01-04T08:13:00,21.451,21.454,21.456,21.446,82.5
8388,2021-01-04T08:12:00,21.446,21.452,21.454,21.446,121.4
8389,2021-01-04T08:11:00,21.448,21.442,21.452,21.441,234.6
8390,2021-01-04T08:10:00,21.438,21.436,21.445,21.433,265.9
8391,2021-01-04T08:09:00,21.433,21.43,21.433,21.411,312.4
8392,2021-01-04T08:08:00,21.431,21.439,21.443,21.43,446.9
8393,2021-01-04T08:07:00,21.428,21.445,21.445,21.424,208.3
8394,2021-01-04T08:06:00,21.44,21.439,21.45,21.436,257.2
8395,2021-01-04T08:05:00,21.434,21.414,21.443,21.414,1484.9
8396,2021-01-04T08:04:00,21.411,21.408,21.42,21.391,879.5
8397,2021-01-04T08:03:00,21.412,21.411,21.416,21.402,422.1
8398,2021-01-04T08:02:00,21.41,21.406,21.414,21.401,167.0
8399,2021-01-04T08:01:00,21.406,21.394,21.413,21.381,1105.6
8400,2021-01-04T08:00:00,21.389,21.389,21.398,21.383,180.9
8401,2021-01-04T07:59:00,21.39,21.383,21.392,21.382,127.7
8402,2021-01-04T07:58:00,21.383,21.382,21.384,21.377,166.0
8403,2021-01-04T07:57:00,21.369,21.387,21.396,21.369,499.4
8404,2021-01-04T07:56:00,21.394,21.394,21.4,21.388,283.3
8405,2021-01-04T07:55:00,21.391,21.394,21.394,21.391,2.6
8406,2021-01-04T07:54:00,21.381,21.389,21.397,21.381,29.5
8407,2021-01-04T07:53:00,21.389,21.388,21.405,21.37,1401.4
8408,2021-01-04T07:52:00,21.379,21.375,21.388,21.373,250.3
8409,2021-01-04T07:51:00,21.382,21.385,21.388,21.375,180.8
8410,2021-01-04T07:50:00,21.377,21.366,21.392,21.362,1064.5
8411,2021-01-04T07:49:00,21.37,21.362,21.374,21.352,648.5
8412,2021-01-04T07:48:00,21.364,21.36,21.369,21.343,698.9
8413,2021-01-04T07:47:00,21.36,21.345,21.36,21.341,137.3
8414,2021-01-04T07:46:00,21.345,21.357,21.357,21.325,1033.1
8415,2021-01-04T07:45:00,21.347,21.323,21.368,21.318,887.2
8416,2021-01-04T07:44:00,21.321,21.297,21.321,21.297,344.2
8417,2021-01-04T07:43:00,21.291,21.287,21.315,21.272,1167.9
8418,2021-01-04T07:42:00,21.286,21.257,21.296,21.251,1394.1
8419,2021-01-04T07:41:00,21.258,21.236,21.274,21.236,661.5
8420,2021-01-04T07:40:00,21.243,21.29,21.29,21.24,505.8
8421,2021-01-04T07:39:00,21.298,21.302,21.309,21.279,519.3
8422,2021-01-04T07:38:00,21.301,21.195,21.32,21.195,3894.7
8423,2021-01-04T07:37:00,21.188,21.174,21.236,21.159,6150.9
8424,2021-01-04T07:36:00,21.161,21.248,21.256,21.128,11249.1
8425,2021-01-04T07:35:00,21.231,21.278,21.31,21.225,4484.3
8426,2021-01-04T07:34:00,21.269,21.341,21.342,21.249,2471.7
8427,2021-01-04T07:33:00,21.343,21.343,21.345,21.333,312.3
8428,2021-01-04T07:32:00,21.355,21.397,21.402,21.332,1811.4
8429,2021-01-04T07:31:00,21.407,21.412,21.415,21.38,2702.7
8430,2021-01-04T07:30:00,21.41,21.415,21.418,21.41,98.0
8431,2021-01-04T07:29:00,21.414,21.415,21.424,21.414,306.4
8432,2021-01-04T07:28:00,21.415,21.421,21.425,21.409,357.5
8433,2021-01-04T07:27:00,21.416,21.424,21.428,21.416,371.2
8434,2021-01-04T07:26:00,21.425,21.451,21.451,21.419,1482.1
8435,2021-01-04T07:25:00,21.446,21.442,21.446,21.438,219.1
8436,2021-01-04T07:24:00,21.444,21.447,21.447,21.444,48.8
8437,2021-01-04T07:23:00,21.445,21.444,21.459,21.434,156.1
8438,2021-01-04T07:22:00,21.448,21.422,21.456,21.417,1284.1
8439,2021-01-04T07:21:00,21.422,21.425,21.425,21.417,762.4
8440,2021-01-04T07:20:00,21.424,21.452,21.452,21.424,604.1
8441,2021-01-04T07:19:00,21.448,21.476,21.478,21.448,453.0
8442,2021-01-04T07:18:00,21.472,21.529,21.529,21.464,4243.5
8443,2021-01-04T07:17:00,21.529,21.522,21.551,21.518,645.5
8444,2021-01-04T07:16:00,21.525,21.496,21.55,21.492,1250.8
8445,2021-01-04T07:15:00,21.496,21.436,21.503,21.432,4133.1
8446,2021-01-04T07:14:00,21.44,21.427,21.44,21.427,341.5
8447,2021-01-04T07:13:00,21.427,21.456,21.457,21.427,191.4
8448,2021-01-04T07:12:00,21.446,21.461,21.474,21.442,463.5
8449,2021-01-04T07:11:00,21.465,21.462,21.469,21.443,252.9
8450,2021-01-04T07:10:00,21.457,21.46,21.462,21.452,63.1
8451,2021-01-04T07:09:00,21.464,21.445,21.468,21.443,673.1
8452,2021-01-04T07:08:00,21.45,21.496,21.499,21.437,1640.4
8453,2021-01-04T07:07:00,21.504,21.534,21.538,21.48,996.3
8454,2021-01-04T07:06:00,21.535,21.527,21.554,21.527,677.6
8455,2021-01-04T07:05:00,21.521,21.528,21.55,21.508,830.1
8456,2021-01-04T07:04:00,21.542,21.429,21.545,21.415,4603.2
8457,2021-01-04T07:03:00,21.427,21.449,21.456,21.423,873.0
8458,2021-01-04T07:02:00,21.459,21.514,21.514,21.434,3405.5
8459,2021-01-04T07:01:00,21.519,21.539,21.565,21.517,2138.0
8460,2021-01-04T07:00:00,21.538,21.47,21.539,21.47,2243.3
8461,2021-01-04T06:59:00,21.47,21.472,21.484,21.463,215.3
8462,2021-01-04T06:58:00,21.481,21.441,21.481,21.44,1683.9
8463,2021-01-04T06:57:00,21.437,21.52,21.52,21.414,7846.5
8464,2021-01-04T06:56:00,21.519,21.573,21.573,21.501,3675.7
8465,2021-01-04T06:55:00,21.573,21.585,21.592,21.573,601.0
8466,2021-01-04T06:54:00,21.585,21.585,21.592,21.583,512.5
8467,2021-01-04T06:53:00,21.585,21.607,21.607,21.569,3142.5
8468,2021-01-04T06:52:00,21.606,21.605,21.609,21.59,144.9
8469,2021-01-04T06:51:00,21.609,21.637,21.645,21.596,424.8
8470,2021-01-04T06:50:00,21.633,21.637,21.662,21.622,567.1
8471,2021-01-04T06:49:00,21.635,21.624,21.656,21.616,2518.2
8472,2021-01-04T06:48:00,21.625,21.599,21.638,21.589,1849.1
8473,2021-01-04T06:47:00,21.608,21.611,21.617,21.583,299.4
8474,2021-01-04T06:46:00,21.603,21.63,21.63,21.573,498.8
8475,2021-01-04T06:45:00,21.629,21.615,21.649,21.615,594.5
8476,2021-01-04T06:44:00,21.614,21.571,21.653,21.571,1445.0
8477,2021-01-04T06:43:00,21.578,21.623,21.623,21.56,399.7
8478,2021-01-04T06:42:00,21.634,21.639,21.656,21.616,705.9
8479,2021-01-04T06:41:00,21.642,21.643,21.662,21.619,734.2
8480,2021-01-04T06:40:00,21.629,21.53,21.656,21.52,4955.6
8481,2021-01-04T06:39:00,21.53,21.66,21.676,21.522,4570.3
8482,2021-01-04T06:38:00,21.654,21.532,21.66,21.5,7430.6
8483,2021-01-04T06:37:00,21.526,21.728,21.728,21.522,8031.6
8484,2021-01-04T06:36:00,21.724,21.772,21.779,21.724,853.4
8485,2021-01-04T06:35:00,21.761,21.75,21.781,21.75,551.1
8486,2021-01-04T06:34:00,21.738,21.775,21.779,21.71,3281.8
8487,2021-01-04T06:33:00,21.78,21.879,21.89,21.767,3221.5
8488,2021-01-04T06:32:00,21.874,21.767,21.882,21.767,5299.1
8489,2021-01-04T06:31:00,21.767,21.828,21.828,21.767,1635.6
8490,2021-01-04T06:30:00,21.843,21.751,21.843,21.751,1793.8
8491,2021-01-04T06:29:00,21.744,21.764,21.778,21.69,5479.2
8492,2021-01-04T06:28:00,21.754,21.849,21.849,21.655,11715.6
8493,2021-01-04T06:27:00,21.854,21.847,21.87,21.844,440.9
8494,2021-01-04T06:26:00,21.846,21.901,21.901,21.839,640.2
8495,2021-01-04T06:25:00,21.896,21.852,21.915,21.825,1273.5
8496,2021-01-04T06:24:00,21.849,21.867,21.867,21.809,855.1
8497,2021-01-04T06:23:00,21.861,21.857,21.879,21.785,829.8
8498,2021-01-04T06:22:00,21.86,21.822,21.9,21.816,4119.2
8499,2021-01-04T06:21:00,21.822,21.762,21.87,21.762,2417.5
8500,2021-01-04T06:20:00,21.762,21.801,21.801,21.711,2816.3
8501,2021-01-04T06:19:00,21.813,21.875,21.882,21.799,1525.4
8502,2021-01-04T06:18:00,21.873,21.829,21.874,21.797,2278.1
8503,2021-01-04T06:17:00,21.835,21.895,21.965,21.832,6826.9
8504,2021-01-04T06:16:00,21.895,21.733,21.909,21.732,3199.0
8505,2021-01-04T06:15:00,21.735,21.585,21.753,21.584,7589.6
8506,2021-01-04T06:14:00,21.587,21.705,21.724,21.56,3852.0
8507,2021-01-04T06:13:00,21.714,21.872,21.888,21.71,6880.1
8508,2021-01-04T06:12:00,21.87,21.936,21.991,21.87,7809.0
8509,2021-01-04T06:11:00,21.943,21.752,22.049,21.752,26899.3
8510,2021-01-04T06:10:00,21.756,21.669,21.78,21.657,9700.8
8511,2021-01-04T06:09:00,21.655,21.596,21.678,21.539,4373.2
8512,2021-01-04T06:08:00,21.581,21.526,21.654,21.493,4840.4
8513,2021-01-04T06:07:00,21.528,21.4,21.605,21.389,5289.2
8514,2021-01-04T06:06:00,21.401,21.384,21.401,21.365,386.6
8515,2021-01-04T06:05:00,21.391,21.43,21.447,21.389,1410.4
8516,2021-01-04T06:04:00,21.451,21.507,21.526,21.423,1391.8
8517,2021-01-04T06:03:00,21.522,21.391,21.532,21.371,1140.7
8518,2021-01-04T06:02:00,21.392,21.435,21.435,21.392,610.3
8519,2021-01-04T06:01:00,21.442,21.388,21.446,21.386,373.1
8520,2021-01-04T06:00:00,21.38,21.381,21.406,21.377,422.6
8521,2021-01-04T05:59:00,21.381,21.443,21.453,21.381,885.0
8522,2021-01-04T05:58:00,21.438,21.445,21.459,21.411,1224.7
8523,2021-01-04T05:57:00,21.432,21.617,21.617,21.343,9283.0
8524,2021-01-04T05:56:00,21.628,21.681,21.697,21.612,2330.6
8525,2021-01-04T05:55:00,21.678,21.494,21.7,21.494,5535.9
8526,2021-01-04T05:54:00,21.494,21.523,21.53,21.474,1176.8
8527,2021-01-04T05:53:00,21.537,21.398,21.558,21.393,8955.3
8528,2021-01-04T05:52:00,21.398,21.351,21.434,21.327,5364.3
8529,2021-01-04T05:51:00,21.359,21.442,21.493,21.325,10904.5
8530,2021-01-04T05:50:00,21.423,21.785,21.785,21.4,23752.3
8531,2021-01-04T05:49:00,21.782,21.787,21.798,21.765,1452.9
8532,2021-01-04T05:48:00,21.779,21.737,21.789,21.72,2336.2
8533,2021-01-04T05:47:00,21.743,21.679,21.756,21.664,3446.7
8534,2021-01-04T05:46:00,21.679,21.678,21.707,21.664,2481.9
8535,2021-01-04T05:45:00,21.694,21.507,21.699,21.505,15511.2
8536,2021-01-04T05:44:00,21.503,21.499,21.517,21.479,1902.8
8537,2021-01-04T05:43:00,21.491,21.426,21.5,21.401,6227.1
8538,2021-01-04T05:42:00,21.433,21.447,21.447,21.411,453.9
8539,2021-01-04T05:41:00,21.448,21.407,21.452,21.403,1214.0
8540,2021-01-04T05:40:00,21.415,21.466,21.466,21.396,3399.2
8541,2021-01-04T05:39:00,21.464,21.435,21.481,21.435,3627.6
8542,2021-01-04T05:38:00,21.438,21.369,21.448,21.363,2171.8
8543,2021-01-04T05:37:00,21.369,21.336,21.389,21.293,2047.3
8544,2021-01-04T05:36:00,21.331,21.37,21.373,21.311,4071.6
8545,2021-01-04T05:35:00,21.379,21.291,21.406,21.286,13801.1
8546,2021-01-04T05:34:00,21.292,21.218,21.295,21.197,7642.6
8547,2021-01-04T05:33:00,21.21,21.202,21.223,21.199,1893.8
8548,2021-01-04T05:32:00,21.208,21.189,21.223,21.189,1858.6
8549,2021-01-04T05:31:00,21.189,21.187,21.19,21.182,301.2
8550,2021-01-04T05:30:00,21.178,21.176,21.196,21.173,266.8
8551,2021-01-04T05:29:00,21.171,21.174,21.178,21.171,326.5
8552,2021-01-04T05:28:00,21.169,21.173,21.178,21.167,589.5
8553,2021-01-04T05:27:00,21.177,21.171,21.177,21.162,771.7
8554,2021-01-04T05:26:00,21.162,21.167,21.179,21.152,376.8
8555,2021-01-04T05:25:00,21.163,21.187,21.189,21.155,1288.2
8556,2021-01-04T05:24:00,21.176,21.162,21.186,21.162,649.2
8557,2021-01-04T05:23:00,21.16,21.162,21.163,21.155,67.5
8558,2021-01-04T05:22:00,21.162,21.138,21.171,21.138,879.3
8559,2021-01-04T05:21:00,21.139,21.123,21.139,21.112,282.9
8560,2021-01-04T05:20:00,21.123,21.111,21.123,21.103,336.8
8561,2021-01-04T05:19:00,21.108,21.104,21.109,21.1,133.9
8562,2021-01-04T05:18:00,21.103,21.091,21.103,21.087,341.5
8563,2021-01-04T05:17:00,21.095,21.088,21.095,21.086,172.9
8564,2021-01-04T05:16:00,21.087,21.038,21.087,21.031,2356.8
8565,2021-01-04T05:15:00,21.037,21.033,21.037,21.033,31.2
8566,2021-01-04T05:14:00,21.035,21.027,21.035,21.023,332.8
8567,2021-01-04T05:13:00,21.028,21.02,21.033,21.019,608.5
8568,2021-01-04T05:12:00,21.02,21.018,21.023,21.018,9.5
8569,2021-01-04T05:11:00,21.018,21.01,21.025,21.009,412.6
8570,2021-01-04T05:10:00,21.018,21.028,21.028,21.018,436.5
