,시간,종가,시가,고가,저가,거래량
6968,2021-01-05T07:52:00,13.303,13.295,13.319,13.278,8613.1
6969,2021-01-05T07:51:00,13.295,13.283,13.303,13.273,6821.0
6970,2021-01-05T07:50:00,13.283,13.3,13.303,13.261,7128.04
6971,2021-01-05T07:49:00,13.301,13.286,13.301,13.264,19233.99
6972,2021-01-05T07:48:00,13.287,13.303,13.316,13.281,9209.14
6973,2021-01-05T07:47:00,13.301,13.322,13.33,13.29,17600.63
6974,2021-01-05T07:46:00,13.322,13.33,13.346,13.298,18429.47
6975,2021-01-05T07:45:00,13.331,13.378,13.399,13.318,28208.39
6976,2021-01-05T07:44:00,13.377,13.281,13.387,13.281,31019.15
6977,2021-01-05T07:43:00,13.281,13.28,13.286,13.271,13478.97
6978,2021-01-05T07:42:00,13.28,13.27,13.284,13.27,6578.0
6979,2021-01-05T07:41:00,13.27,13.272,13.276,13.267,2489.92
6980,2021-01-05T07:40:00,13.272,13.264,13.283,13.262,7745.15
6981,2021-01-05T07:39:00,13.265,13.293,13.312,13.265,12817.47
6982,2021-01-05T07:38:00,13.293,13.282,13.298,13.282,9888.92
6983,2021-01-05T07:37:00,13.283,13.302,13.306,13.279,8404.78
6984,2021-01-05T07:36:00,13.3,13.288,13.3,13.267,25984.2
6985,2021-01-05T07:35:00,13.288,13.318,13.32,13.288,16364.46
6986,2021-01-05T07:34:00,13.318,13.306,13.334,13.305,18653.78
6987,2021-01-05T07:33:00,13.306,13.281,13.306,13.281,23535.78
6988,2021-01-05T07:32:00,13.281,13.281,13.284,13.278,1875.8
6989,2021-01-05T07:31:00,13.282,13.281,13.282,13.27,4684.96
6990,2021-01-05T07:30:00,13.281,13.268,13.285,13.268,8077.25
6991,2021-01-05T07:29:00,13.268,13.269,13.289,13.257,10597.63
6992,2021-01-05T07:28:00,13.269,13.264,13.27,13.258,14824.59
6993,2021-01-05T07:27:00,13.264,13.267,13.269,13.258,8307.79
6994,2021-01-05T07:26:00,13.268,13.281,13.283,13.255,7988.63
6995,2021-01-05T07:25:00,13.282,13.262,13.286,13.255,10068.26
6996,2021-01-05T07:24:00,13.263,13.256,13.266,13.256,6569.41
6997,2021-01-05T07:23:00,13.256,13.259,13.28,13.256,6721.49
6998,2021-01-05T07:22:00,13.26,13.27,13.284,13.254,8538.98
6999,2021-01-05T07:21:00,13.27,13.273,13.307,13.27,14774.42
7000,2021-01-05T07:20:00,13.273,13.275,13.281,13.267,6727.81
7001,2021-01-05T07:19:00,13.274,13.27,13.288,13.265,5794.5
7002,2021-01-05T07:18:00,13.27,13.281,13.295,13.256,12832.37
7003,2021-01-05T07:17:00,13.277,13.273,13.279,13.265,5809.55
7004,2021-01-05T07:16:00,13.273,13.276,13.282,13.263,4598.35
7005,2021-01-05T07:15:00,13.276,13.269,13.284,13.254,9029.79
7006,2021-01-05T07:14:00,13.269,13.282,13.282,13.266,6778.16
7007,2021-01-05T07:13:00,13.283,13.282,13.287,13.273,8088.04
7008,2021-01-05T07:12:00,13.283,13.29,13.295,13.279,12946.13
7009,2021-01-05T07:11:00,13.29,13.272,13.292,13.272,4924.55
7010,2021-01-05T07:10:00,13.272,13.241,13.277,13.24,7105.46
7011,2021-01-05T07:09:00,13.241,13.243,13.255,13.24,5771.2
7012,2021-01-05T07:08:00,13.243,13.253,13.256,13.242,5760.62
7013,2021-01-05T07:07:00,13.253,13.241,13.257,13.241,5576.29
7014,2021-01-05T07:06:00,13.241,13.262,13.269,13.241,25802.2
7015,2021-01-05T07:05:00,13.265,13.226,13.27,13.226,14465.93
7016,2021-01-05T07:04:00,13.226,13.226,13.237,13.218,8381.47
7017,2021-01-05T07:03:00,13.231,13.226,13.238,13.215,8102.2
7018,2021-01-05T07:02:00,13.23,13.219,13.25,13.206,13412.65
7019,2021-01-05T07:01:00,13.219,13.217,13.219,13.203,8925.82
7020,2021-01-05T07:00:00,13.217,13.214,13.221,13.204,7681.9
7021,2021-01-05T06:59:00,13.214,13.201,13.231,13.2,7674.38
7022,2021-01-05T06:58:00,13.2,13.199,13.228,13.196,12543.78
7023,2021-01-05T06:57:00,13.197,13.237,13.262,13.197,30211.28
7024,2021-01-05T06:56:00,13.241,13.236,13.241,13.21,12498.14
7025,2021-01-05T06:55:00,13.239,13.221,13.245,13.207,17827.31
7026,2021-01-05T06:54:00,13.221,13.194,13.241,13.194,24048.93
7027,2021-01-05T06:53:00,13.193,13.203,13.234,13.188,48563.91
7028,2021-01-05T06:52:00,13.2,13.15,13.203,13.148,16323.97
7029,2021-01-05T06:51:00,13.149,13.138,13.164,13.124,15948.84
7030,2021-01-05T06:50:00,13.137,13.171,13.175,13.128,25854.24
7031,2021-01-05T06:49:00,13.171,13.204,13.208,13.159,26232.05
7032,2021-01-05T06:48:00,13.203,13.197,13.211,13.165,28314.04
7033,2021-01-05T06:47:00,13.201,13.207,13.21,13.165,20652.63
7034,2021-01-05T06:46:00,13.205,13.178,13.214,13.176,29599.24
7035,2021-01-05T06:45:00,13.176,13.14,13.176,13.111,21042.19
7036,2021-01-05T06:44:00,13.139,13.134,13.153,13.1,28987.3
7037,2021-01-05T06:43:00,13.134,13.162,13.163,13.13,10206.92
7038,2021-01-05T06:42:00,13.163,13.175,13.175,13.157,16971.55
7039,2021-01-05T06:41:00,13.175,13.192,13.192,13.165,17684.8
7040,2021-01-05T06:40:00,13.189,13.144,13.202,13.137,20370.24
7041,2021-01-05T06:39:00,13.144,13.2,13.206,13.14,31816.27
7042,2021-01-05T06:38:00,13.194,13.132,13.199,13.131,30258.87
7043,2021-01-05T06:37:00,13.132,13.111,13.139,13.1,25531.98
7044,2021-01-05T06:36:00,13.113,13.118,13.157,13.093,43968.43
7045,2021-01-05T06:35:00,13.118,13.187,13.19,13.098,57332.76
7046,2021-01-05T06:34:00,13.188,13.23,13.231,13.173,26729.43
7047,2021-01-05T06:33:00,13.23,13.202,13.242,13.199,31638.25
7048,2021-01-05T06:32:00,13.2,13.229,13.233,13.2,21335.3
7049,2021-01-05T06:31:00,13.231,13.228,13.241,13.173,41571.72
7050,2021-01-05T06:30:00,13.222,13.19,13.234,13.177,30299.86
7051,2021-01-05T06:29:00,13.185,13.16,13.219,13.155,48790.81
7052,2021-01-05T06:28:00,13.159,13.146,13.21,13.093,108698.83
7053,2021-01-05T06:27:00,13.147,13.267,13.27,13.145,123370.2
7054,2021-01-05T06:26:00,13.268,13.321,13.33,13.234,130288.82
7055,2021-01-05T06:25:00,13.316,13.413,13.414,13.316,83714.44
7056,2021-01-05T06:24:00,13.412,13.427,13.429,13.412,10735.09
7057,2021-01-05T06:23:00,13.427,13.438,13.451,13.419,16116.91
7058,2021-01-05T06:22:00,13.429,13.449,13.45,13.412,15116.13
7059,2021-01-05T06:21:00,13.449,13.442,13.449,13.418,23007.74
7060,2021-01-05T06:20:00,13.439,13.528,13.534,13.429,125804.43
7061,2021-01-05T06:19:00,13.529,13.522,13.542,13.52,10263.97
7062,2021-01-05T06:18:00,13.519,13.525,13.535,13.51,6831.84
7063,2021-01-05T06:17:00,13.521,13.508,13.531,13.508,5926.08
7064,2021-01-05T06:16:00,13.508,13.501,13.508,13.489,7198.51
7065,2021-01-05T06:15:00,13.5,13.536,13.536,13.493,12578.28
7066,2021-01-05T06:14:00,13.535,13.527,13.54,13.515,12658.5
7067,2021-01-05T06:13:00,13.527,13.52,13.527,13.515,3576.83
7068,2021-01-05T06:12:00,13.522,13.524,13.533,13.515,9287.47
7069,2021-01-05T06:11:00,13.525,13.52,13.525,13.506,6160.61
7070,2021-01-05T06:10:00,13.52,13.5,13.52,13.495,28452.77
7071,2021-01-05T06:09:00,13.5,13.494,13.5,13.485,7626.9
7072,2021-01-05T06:08:00,13.492,13.497,13.5,13.491,11137.45
7073,2021-01-05T06:07:00,13.496,13.499,13.5,13.487,13000.27
7074,2021-01-05T06:06:00,13.499,13.495,13.5,13.48,18974.97
7075,2021-01-05T06:05:00,13.497,13.51,13.51,13.484,13469.14
7076,2021-01-05T06:04:00,13.51,13.5,13.51,13.484,40447.17
7077,2021-01-05T06:03:00,13.5,13.487,13.5,13.471,66713.08
7078,2021-01-05T06:02:00,13.485,13.502,13.503,13.464,15014.32
7079,2021-01-05T06:01:00,13.502,13.494,13.524,13.474,30691.51
7080,2021-01-05T06:00:00,13.494,13.462,13.498,13.462,20743.7
7081,2021-01-05T05:59:00,13.46,13.432,13.47,13.428,20190.04
7082,2021-01-05T05:58:00,13.435,13.462,13.48,13.427,28691.85
7083,2021-01-05T05:57:00,13.459,13.459,13.475,13.42,56614.33
7084,2021-01-05T05:56:00,13.461,13.52,13.522,13.445,69160.18
7085,2021-01-05T05:55:00,13.52,13.56,13.569,13.51,17617.62
7086,2021-01-05T05:54:00,13.561,13.592,13.619,13.56,11074.17
7087,2021-01-05T05:53:00,13.591,13.618,13.627,13.586,9137.25
7088,2021-01-05T05:52:00,13.62,13.6,13.624,13.599,12762.83
7089,2021-01-05T05:51:00,13.6,13.591,13.602,13.578,10751.3
7090,2021-01-05T05:50:00,13.591,13.578,13.596,13.569,7199.69
7091,2021-01-05T05:49:00,13.582,13.588,13.59,13.563,8681.1
7092,2021-01-05T05:48:00,13.589,13.563,13.589,13.563,5087.68
7093,2021-01-05T05:47:00,13.569,13.571,13.579,13.563,11424.42
7094,2021-01-05T05:46:00,13.571,13.545,13.571,13.539,7180.6
7095,2021-01-05T05:45:00,13.545,13.559,13.572,13.533,16299.27
7096,2021-01-05T05:44:00,13.567,13.526,13.568,13.524,15954.99
7097,2021-01-05T05:43:00,13.526,13.564,13.567,13.511,29315.62
7098,2021-01-05T05:42:00,13.564,13.55,13.571,13.546,7810.2
7099,2021-01-05T05:41:00,13.55,13.555,13.575,13.534,35504.97
7100,2021-01-05T05:40:00,13.557,13.566,13.567,13.541,27330.03
7101,2021-01-05T05:39:00,13.566,13.601,13.615,13.563,9353.65
7102,2021-01-05T05:38:00,13.602,13.593,13.618,13.585,6481.69
7103,2021-01-05T05:37:00,13.59,13.586,13.597,13.569,16372.57
7104,2021-01-05T05:36:00,13.587,13.605,13.605,13.575,9337.39
7105,2021-01-05T05:35:00,13.606,13.608,13.614,13.591,11040.58
7106,2021-01-05T05:34:00,13.61,13.595,13.627,13.593,9907.7
7107,2021-01-05T05:33:00,13.595,13.584,13.604,13.576,6727.65
7108,2021-01-05T05:32:00,13.584,13.616,13.618,13.579,13640.56
7109,2021-01-05T05:31:00,13.615,13.598,13.624,13.597,8262.94
7110,2021-01-05T05:30:00,13.6,13.582,13.615,13.576,10663.17
7111,2021-01-05T05:29:00,13.575,13.596,13.596,13.573,6308.65
7112,2021-01-05T05:28:00,13.596,13.588,13.613,13.583,7159.49
7113,2021-01-05T05:27:00,13.588,13.606,13.607,13.567,20948.24
7114,2021-01-05T05:26:00,13.606,13.592,13.607,13.573,20334.86
7115,2021-01-05T05:25:00,13.592,13.601,13.617,13.584,21159.22
7116,2021-01-05T05:24:00,13.603,13.624,13.642,13.6,46373.36
7117,2021-01-05T05:23:00,13.625,13.649,13.662,13.625,23073.22
7118,2021-01-05T05:22:00,13.649,13.677,13.682,13.62,14018.77
7119,2021-01-05T05:21:00,13.68,13.67,13.719,13.668,55546.28
7120,2021-01-05T05:20:00,13.676,13.655,13.678,13.634,14052.99
7121,2021-01-05T05:19:00,13.65,13.62,13.667,13.618,18234.03
7122,2021-01-05T05:18:00,13.621,13.643,13.666,13.619,26129.56
7123,2021-01-05T05:17:00,13.646,13.624,13.655,13.6,57638.35
7124,2021-01-05T05:16:00,13.62,13.553,13.63,13.553,38597.56
7125,2021-01-05T05:15:00,13.552,13.555,13.556,13.528,14444.72
7126,2021-01-05T05:14:00,13.555,13.546,13.566,13.54,13313.4
7127,2021-01-05T05:13:00,13.545,13.539,13.547,13.52,35842.3
7128,2021-01-05T05:12:00,13.538,13.523,13.549,13.523,16965.94
7129,2021-01-05T05:11:00,13.524,13.529,13.545,13.522,20168.79
7130,2021-01-05T05:10:00,13.529,13.523,13.544,13.512,15505.67
7131,2021-01-05T05:09:00,13.524,13.515,13.53,13.503,28251.76
7132,2021-01-05T05:08:00,13.518,13.49,13.518,13.472,31506.04
7133,2021-01-05T05:07:00,13.49,13.474,13.519,13.472,39851.17
7134,2021-01-05T05:06:00,13.471,13.527,13.536,13.46,66914.95
7135,2021-01-05T05:05:00,13.536,13.533,13.55,13.482,65532.17
7136,2021-01-05T05:04:00,13.526,13.562,13.562,13.519,44665.39
7137,2021-01-05T05:03:00,13.56,13.579,13.589,13.556,11855.05
7138,2021-01-05T05:02:00,13.577,13.607,13.617,13.563,27837.48
7139,2021-01-05T05:01:00,13.61,13.624,13.626,13.561,32671.51
7140,2021-01-05T05:00:00,13.623,13.625,13.66,13.591,38988.54
7141,2021-01-05T04:59:00,13.622,13.614,13.627,13.595,24001.86
7142,2021-01-05T04:58:00,13.615,13.6,13.635,13.582,21298.19
7143,2021-01-05T04:57:00,13.6,13.598,13.633,13.598,13017.34
7144,2021-01-05T04:56:00,13.597,13.619,13.634,13.596,21044.68
7145,2021-01-05T04:55:00,13.617,13.622,13.672,13.613,24006.42
7146,2021-01-05T04:54:00,13.623,13.621,13.633,13.605,14850.4
7147,2021-01-05T04:53:00,13.62,13.642,13.642,13.612,26782.67
7148,2021-01-05T04:52:00,13.643,13.629,13.648,13.626,12410.33
7149,2021-01-05T04:51:00,13.632,13.657,13.679,13.625,21064.87
7150,2021-01-05T04:50:00,13.658,13.669,13.674,13.646,12376.03
7151,2021-01-05T04:49:00,13.674,13.674,13.683,13.643,31309.12
7152,2021-01-05T04:48:00,13.674,13.708,13.71,13.673,25172.36
7153,2021-01-05T04:47:00,13.707,13.755,13.755,13.673,50904.28
7154,2021-01-05T04:46:00,13.756,13.764,13.78,13.749,17448.29
7155,2021-01-05T04:45:00,13.764,13.712,13.765,13.711,39432.02
7156,2021-01-05T04:44:00,13.71,13.691,13.724,13.673,25842.54
7157,2021-01-05T04:43:00,13.691,13.683,13.691,13.668,10882.88
7158,2021-01-05T04:42:00,13.683,13.697,13.725,13.668,28284.65
7159,2021-01-05T04:41:00,13.694,13.675,13.726,13.67,36386.6
7160,2021-01-05T04:40:00,13.676,13.689,13.689,13.65,33733.36
7161,2021-01-05T04:39:00,13.689,13.681,13.694,13.666,31495.35
7162,2021-01-05T04:38:00,13.68,13.672,13.7,13.657,23753.35
7163,2021-01-05T04:37:00,13.673,13.671,13.707,13.663,26240.89
7164,2021-01-05T04:36:00,13.674,13.678,13.725,13.666,33751.43
7165,2021-01-05T04:35:00,13.678,13.722,13.722,13.617,67103.02
7166,2021-01-05T04:34:00,13.726,13.677,13.728,13.629,73522.46
7167,2021-01-05T04:33:00,13.679,13.547,13.7,13.547,103830.2
7168,2021-01-05T04:32:00,13.547,13.535,13.555,13.535,18306.18
7169,2021-01-05T04:31:00,13.535,13.519,13.539,13.515,31269.32
7170,2021-01-05T04:30:00,13.516,13.481,13.529,13.48,13299.49
7171,2021-01-05T04:29:00,13.483,13.478,13.492,13.461,12875.87
7172,2021-01-05T04:28:00,13.477,13.503,13.503,13.462,19013.17
7173,2021-01-05T04:27:00,13.505,13.453,13.531,13.453,20631.93
7174,2021-01-05T04:26:00,13.453,13.441,13.458,13.44,19331.36
7175,2021-01-05T04:25:00,13.44,13.501,13.503,13.44,20956.19
7176,2021-01-05T04:24:00,13.503,13.504,13.509,13.482,7794.13
7177,2021-01-05T04:23:00,13.504,13.531,13.531,13.492,23206.81
7178,2021-01-05T04:22:00,13.531,13.532,13.546,13.524,27182.95
7179,2021-01-05T04:21:00,13.532,13.492,13.532,13.492,17597.33
7180,2021-01-05T04:20:00,13.492,13.472,13.506,13.472,15031.14
7181,2021-01-05T04:19:00,13.471,13.467,13.484,13.467,13577.15
7182,2021-01-05T04:18:00,13.467,13.443,13.476,13.438,8407.61
7183,2021-01-05T04:17:00,13.44,13.436,13.446,13.426,13047.35
7184,2021-01-05T04:16:00,13.436,13.439,13.472,13.428,17014.87
7185,2021-01-05T04:15:00,13.44,13.428,13.442,13.42,7107.67
7186,2021-01-05T04:14:00,13.431,13.421,13.436,13.417,8714.1
7187,2021-01-05T04:13:00,13.421,13.427,13.428,13.41,10299.53
7188,2021-01-05T04:12:00,13.43,13.428,13.431,13.406,11565.35
7189,2021-01-05T04:11:00,13.427,13.417,13.459,13.411,17603.7
7190,2021-01-05T04:10:00,13.418,13.407,13.42,13.4,10785.44
7191,2021-01-05T04:09:00,13.406,13.438,13.438,13.401,25086.99
7192,2021-01-05T04:08:00,13.437,13.429,13.441,13.406,21609.49
7193,2021-01-05T04:07:00,13.429,13.503,13.503,13.429,23916.59
7194,2021-01-05T04:06:00,13.504,13.487,13.508,13.483,20965.74
7195,2021-01-05T04:05:00,13.485,13.477,13.487,13.471,10456.81
7196,2021-01-05T04:04:00,13.478,13.518,13.524,13.477,24993.16
7197,2021-01-05T04:03:00,13.518,13.545,13.546,13.509,20870.32
7198,2021-01-05T04:02:00,13.54,13.568,13.571,13.532,26953.4
7199,2021-01-05T04:01:00,13.566,13.54,13.58,13.529,26392.41
7200,2021-01-05T04:00:00,13.54,13.463,13.541,13.463,19732.96
7201,2021-01-05T03:59:00,13.464,13.473,13.474,13.451,15798.55
7202,2021-01-05T03:58:00,13.473,13.442,13.475,13.44,23204.01
7203,2021-01-05T03:57:00,13.44,13.47,13.473,13.43,13960.33
7204,2021-01-05T03:56:00,13.47,13.463,13.494,13.463,14041.59
7205,2021-01-05T03:55:00,13.461,13.424,13.463,13.424,15455.71
7206,2021-01-05T03:54:00,13.427,13.431,13.448,13.427,10775.66
7207,2021-01-05T03:53:00,13.435,13.439,13.449,13.415,15409.76
7208,2021-01-05T03:52:00,13.436,13.445,13.449,13.412,14151.95
7209,2021-01-05T03:51:00,13.443,13.442,13.452,13.422,18695.85
7210,2021-01-05T03:50:00,13.437,13.44,13.461,13.432,21235.22
7211,2021-01-05T03:49:00,13.443,13.442,13.459,13.425,22126.0
7212,2021-01-05T03:48:00,13.444,13.482,13.482,13.434,23068.16
7213,2021-01-05T03:47:00,13.482,13.512,13.513,13.473,25314.64
7214,2021-01-05T03:46:00,13.512,13.52,13.52,13.502,17073.71
7215,2021-01-05T03:45:00,13.523,13.446,13.532,13.446,35061.37
7216,2021-01-05T03:44:00,13.449,13.469,13.478,13.445,15168.9
7217,2021-01-05T03:43:00,13.47,13.434,13.47,13.433,13700.86
7218,2021-01-05T03:42:00,13.434,13.44,13.455,13.432,11993.81
7219,2021-01-05T03:41:00,13.44,13.436,13.445,13.426,13851.36
7220,2021-01-05T03:40:00,13.436,13.447,13.465,13.421,20896.01
7221,2021-01-05T03:39:00,13.447,13.453,13.467,13.429,25793.3
7222,2021-01-05T03:38:00,13.452,13.425,13.468,13.425,22454.2
7223,2021-01-05T03:37:00,13.428,13.461,13.462,13.425,26599.38
7224,2021-01-05T03:36:00,13.46,13.467,13.497,13.46,16183.77
7225,2021-01-05T03:35:00,13.469,13.495,13.497,13.46,39647.85
7226,2021-01-05T03:34:00,13.49,13.509,13.525,13.49,29603.35
7227,2021-01-05T03:33:00,13.512,13.535,13.535,13.49,37845.3
7228,2021-01-05T03:32:00,13.535,13.573,13.576,13.524,41834.26
7229,2021-01-05T03:31:00,13.57,13.567,13.611,13.535,65472.13
7230,2021-01-05T03:30:00,13.567,13.491,13.6,13.439,143019.67
7231,2021-01-05T03:29:00,13.491,13.436,13.491,13.42,96347.87
7232,2021-01-05T03:28:00,13.437,13.453,13.472,13.431,21424.24
7233,2021-01-05T03:27:00,13.451,13.405,13.466,13.405,25274.5
7234,2021-01-05T03:26:00,13.41,13.387,13.419,13.37,7899.01
7235,2021-01-05T03:25:00,13.388,13.394,13.42,13.388,20932.22
7236,2021-01-05T03:24:00,13.394,13.403,13.418,13.378,18615.31
7237,2021-01-05T03:23:00,13.403,13.386,13.421,13.381,12172.09
7238,2021-01-05T03:22:00,13.387,13.361,13.411,13.355,61626.46
7239,2021-01-05T03:21:00,13.362,13.34,13.37,13.321,30208.42
7240,2021-01-05T03:20:00,13.337,13.381,13.388,13.329,20497.81
7241,2021-01-05T03:19:00,13.384,13.405,13.413,13.377,16200.88
7242,2021-01-05T03:18:00,13.408,13.383,13.423,13.377,14380.83
7243,2021-01-05T03:17:00,13.381,13.413,13.416,13.381,9470.62
7244,2021-01-05T03:16:00,13.406,13.417,13.427,13.398,8967.57
7245,2021-01-05T03:15:00,13.418,13.434,13.434,13.379,23165.41
7246,2021-01-05T03:14:00,13.436,13.454,13.46,13.415,25993.07
7247,2021-01-05T03:13:00,13.459,13.4,13.46,13.4,14652.65
7248,2021-01-05T03:12:00,13.397,13.422,13.422,13.384,19363.7
7249,2021-01-05T03:11:00,13.421,13.393,13.429,13.393,9653.72
7250,2021-01-05T03:10:00,13.391,13.395,13.417,13.387,13278.67
7251,2021-01-05T03:09:00,13.395,13.385,13.413,13.353,13630.13
7252,2021-01-05T03:08:00,13.385,13.413,13.413,13.371,19439.57
7253,2021-01-05T03:07:00,13.413,13.374,13.415,13.364,15810.81
7254,2021-01-05T03:06:00,13.375,13.351,13.387,13.34,20117.99
7255,2021-01-05T03:05:00,13.352,13.375,13.388,13.33,27744.51
7256,2021-01-05T03:04:00,13.373,13.346,13.376,13.324,24200.99
7257,2021-01-05T03:03:00,13.345,13.311,13.352,13.311,17668.88
7258,2021-01-05T03:02:00,13.309,13.298,13.344,13.283,34761.31
7259,2021-01-05T03:01:00,13.297,13.3,13.334,13.277,19464.26
7260,2021-01-05T03:00:00,13.302,13.276,13.315,13.262,27916.48
7261,2021-01-05T02:59:00,13.276,13.274,13.281,13.239,10300.18
7262,2021-01-05T02:58:00,13.274,13.256,13.275,13.225,24926.13
7263,2021-01-05T02:57:00,13.262,13.213,13.276,13.201,31622.22
7264,2021-01-05T02:56:00,13.222,13.172,13.232,13.162,21852.98
7265,2021-01-05T02:55:00,13.168,13.18,13.186,13.153,23066.0
7266,2021-01-05T02:54:00,13.176,13.164,13.196,13.11,22975.85
7267,2021-01-05T02:53:00,13.164,13.159,13.201,13.128,36237.89
7268,2021-01-05T02:52:00,13.159,13.131,13.2,13.131,44921.3
7269,2021-01-05T02:51:00,13.125,13.118,13.163,13.111,20096.9
7270,2021-01-05T02:50:00,13.118,13.089,13.13,13.073,13675.77
7271,2021-01-05T02:49:00,13.087,13.088,13.136,13.082,35922.56
7272,2021-01-05T02:48:00,13.083,13.09,13.12,13.068,31947.67
7273,2021-01-05T02:47:00,13.09,13.087,13.106,13.053,37682.35
7274,2021-01-05T02:46:00,13.09,13.127,13.127,13.044,83114.06
7275,2021-01-05T02:45:00,13.129,13.171,13.171,13.102,43156.85
7276,2021-01-05T02:44:00,13.173,13.214,13.221,13.157,14733.33
7277,2021-01-05T02:43:00,13.211,13.193,13.221,13.162,43215.95
7278,2021-01-05T02:42:00,13.193,13.241,13.241,13.169,42899.94
7279,2021-01-05T02:41:00,13.242,13.286,13.293,13.231,18060.22
7280,2021-01-05T02:40:00,13.284,13.303,13.334,13.271,22434.75
7281,2021-01-05T02:39:00,13.299,13.246,13.309,13.242,27791.83
7282,2021-01-05T02:38:00,13.246,13.241,13.256,13.235,11590.91
7283,2021-01-05T02:37:00,13.242,13.268,13.268,13.226,9850.74
7284,2021-01-05T02:36:00,13.262,13.245,13.27,13.224,21960.19
7285,2021-01-05T02:35:00,13.247,13.232,13.256,13.225,12550.13
7286,2021-01-05T02:34:00,13.232,13.256,13.261,13.23,3833.79
7287,2021-01-05T02:33:00,13.258,13.272,13.287,13.242,14693.02
7288,2021-01-05T02:32:00,13.272,13.242,13.284,13.228,16801.89
7289,2021-01-05T02:31:00,13.246,13.244,13.279,13.235,18550.81
7290,2021-01-05T02:30:00,13.245,13.266,13.309,13.238,16915.97
7291,2021-01-05T02:29:00,13.269,13.304,13.31,13.258,23849.96
7292,2021-01-05T02:28:00,13.305,13.333,13.337,13.272,14553.92
7293,2021-01-05T02:27:00,13.334,13.304,13.35,13.281,28991.41
7294,2021-01-05T02:26:00,13.307,13.278,13.347,13.268,30479.18
7295,2021-01-05T02:25:00,13.278,13.241,13.278,13.2,18258.42
7296,2021-01-05T02:24:00,13.242,13.271,13.28,13.221,12647.43
7297,2021-01-05T02:23:00,13.268,13.275,13.288,13.245,21455.92
7298,2021-01-05T02:22:00,13.274,13.236,13.275,13.216,16528.48
7299,2021-01-05T02:21:00,13.235,13.264,13.291,13.235,27105.36
7300,2021-01-05T02:20:00,13.262,13.235,13.289,13.225,35389.81
7301,2021-01-05T02:19:00,13.234,13.188,13.236,13.185,28061.73
7302,2021-01-05T02:18:00,13.188,13.205,13.222,13.179,38997.78
7303,2021-01-05T02:17:00,13.205,13.185,13.224,13.173,34061.29
7304,2021-01-05T02:16:00,13.187,13.159,13.215,13.136,50024.26
7305,2021-01-05T02:15:00,13.158,13.212,13.251,13.145,87027.5
7306,2021-01-05T02:14:00,13.215,13.293,13.309,13.208,81170.0
7307,2021-01-05T02:13:00,13.295,13.324,13.328,13.268,46287.34
7308,2021-01-05T02:12:00,13.324,13.343,13.353,13.309,40541.83
7309,2021-01-05T02:11:00,13.342,13.356,13.379,13.333,11022.18
7310,2021-01-05T02:10:00,13.356,13.341,13.395,13.338,13512.13
7311,2021-01-05T02:09:00,13.338,13.372,13.373,13.335,11828.9
7312,2021-01-05T02:08:00,13.37,13.411,13.417,13.351,29563.78
7313,2021-01-05T02:07:00,13.412,13.4,13.446,13.38,9557.55
7314,2021-01-05T02:06:00,13.4,13.425,13.428,13.38,16896.87
